NK225E    ,OOP,202402  ,000000019500.000000,            ,189029518,0000000.0000,0000000.0,0000002.92,0.551079,199029518,0000000.0000,0000000.0,0014042.13,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000020000.000000,            ,139260018,0000000.0000,0000000.0,0000002.93,0.527266,149260018,0000000.0000,0000000.0,0013542.17,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000020500.000000,            ,189020518,0000000.0000,0000000.0,0000003.40,0.510910,199020518,0000000.0000,0000000.0,0013043.20,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000021000.000000,            ,189021018,0000000.0000,0000000.0,0000003.41,0.487885,199021018,0000000.0000,0000000.0,0012542.74,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000021500.000000,            ,189021518,0000000.0000,0000000.0,0000003.39,0.464812,199021518,0000000.0000,0000000.0,0012042.77,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000022000.000000,            ,189022018,0000004.0000,0000000.0,0000003.89,0.448660,199022018,0000000.0000,0000000.0,0011542.81,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000022500.000000,            ,189022518,0000004.0000,0000000.0,0000004.38,0.431672,199022518,0000000.0000,0000000.0,0011043.83,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000023000.000000,            ,189023018,0000000.0000,0000000.0,0000004.37,0.409751,199023018,0000000.0000,0000000.0,0010543.87,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000023500.000000,            ,189023518,0000000.0000,0000000.0,0000005.30,0.396279,199023518,0000000.0000,0000000.0,0010044.89,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000024000.000000,            ,189024018,0000000.0000,0000000.0,0000005.33,0.375058,199024018,0000000.0000,0000000.0,0009544.93,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000024500.000000,            ,189024518,0000000.0000,0000000.0,0000006.30,0.360534,199024518,0000000.0000,0000000.0,0009045.95,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000025000.000000,            ,189025018,0000007.0000,0000000.0,0000006.78,0.342296,199025018,0000000.0000,0000000.0,0008546.47,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000025250.000000,            ,139025218,0000000.0000,0000000.0,0000007.34,0.334889,149025218,0000000.0000,0000000.0,0008296.95,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000025500.000000,            ,139025518,0000008.0000,0000000.0,0000008.22,0.328813,149025518,0000000.0000,0000000.0,0008047.49,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000025750.000000,            ,139025718,0000000.0000,0000000.0,0000008.31,0.318714,149025718,0000000.0000,0000000.0,0007797.96,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000026000.000000,            ,139026018,0000009.0000,0000000.0,0000009.18,0.312014,149026018,0000000.0000,0000000.0,0007548.51,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000026250.000000,            ,139026218,0000000.0000,0000000.0,0000009.09,0.301173,149026218,0000000.0000,0000000.0,0007299.02,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000026500.000000,            ,139026518,0000011.0000,0000000.0,0000009.64,0.292928,149026518,0000000.0000,0000000.0,0007050.33,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000026750.000000,            ,139026718,0000011.0000,0000000.0,0000011.00,0.287316,149026718,0000000.0000,0000000.0,0006801.51,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000027000.000000,            ,139027018,0000013.0000,0000000.0,0000013.00,0.283051,149027018,0000000.0000,0000000.0,0006552.01,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000027250.000000,            ,139027218,0000000.0000,0000000.0,0000013.98,0.277877,149027218,0000000.0000,0000000.0,0006303.50,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000027500.000000,            ,139027518,0000015.0000,0000000.0,0000014.93,0.269623,149027518,0000000.0000,0000000.0,0006054.49,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000027750.000000,            ,139027718,0000017.0000,0000000.0,0000016.36,0.259745,149027718,0000000.0000,0000000.0,0005806.47,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000028000.000000,            ,139028018,0000019.0000,0000000.0,0000018.77,0.256578,149028018,0000000.0000,0000000.0,0005557.96,0.010000,0033539.62,0.129000
NK225E    ,OOP,202402  ,000000028250.000000,            ,139028218,0000021.0000,0000000.0,0000019.52,0.247522,149028218,0000000.0000,0000000.0,0005310.42,0.010000,0033539.62,0.129000
