NK225E    ,OOP,202402  ,000000062500.000000,            ,139142518,0000000.0000,0000000.0,0026145.81,0.010000,149142518,0000000.0000,0000000.0,0000000.00,0.300000,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000010000.000000,            ,189150018,0000001.0000,0000000.0,0000001.02,1.329409,199150018,0000000.0000,0000000.0,0026334.90,1.971953,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000012000.000000,            ,189152018,0000001.0000,0000000.0,0000001.01,1.145716,199152018,0000000.0000,0000000.0,0024335.00,1.705047,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000013000.000000,            ,189153018,0000001.0000,0000000.0,0000000.97,1.124385,199153018,0000000.0000,0000000.0,0023335.02,1.566009,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000014000.000000,            ,189154018,0000000.0000,0000000.0,0000001.18,1.003331,199154018,0000000.0000,0000000.0,0022335.28,1.480980,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000015000.000000,            ,189035018,0000000.0000,0000000.0,0000001.52,0.952438,199035018,0000000.0000,0000000.0,0021335.67,1.380999,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000016000.000000,            ,189036018,0000002.0000,0000000.0,0000002.03,0.906043,199036018,0000000.0000,0000000.0,0020336.23,1.287563,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000016500.000000,            ,189036518,0000002.0000,0000000.0,0000002.03,0.873682,199036518,0000000.0000,0000000.0,0019836.26,1.243024,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000017000.000000,            ,189037018,0000002.0000,0000000.0,0000002.03,0.843482,199037018,0000000.0000,0000000.0,0019335.78,1.199813,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000018000.000000,            ,189038018,0000002.0000,0000000.0,0000002.54,0.798510,199038018,0000000.0000,0000000.0,0018336.82,1.117043,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000019000.000000,            ,189039018,0000002.0000,0000000.0,0000002.54,0.740526,199039018,0000000.0000,0000000.0,0017336.88,1.038660,0036354.16,0.171700
NK225E    ,OOP,202403  ,000000019500.000000,            ,189039518,0000003.0000,0000000.0,0000002.54,0.712635,199039518,0000000.0000,0000000.0,0016836.93,1.000955,0036354.16,0.171700
